,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
4533,1.4364693110865059,0.14615187079710165,0.14963620397640068,2.4297660541839483,0.025562206071240254,10.19066918375089,34.37721055323184,0.9963,0.33674058890010355,0.1967444969192583,0.5798147197445339,5
4534,1.457764559521028,0.14288365520977866,0.20685534949540596,0.9145161324026864,0.02318516600566374,9.330228140253388,30.709136871393525,0.98914,0.3367024298528844,0.18070259521977297,0.5819471817347528,6
4535,1.5152999582045734,0.14928932644666645,0.33051252593719216,2.6029503684280177,0.025086806696494695,12.607364863385154,40.14525145272161,0.9984,0.33642486989774306,0.22250437893777744,0.5775152350008013,6
4536,1.5152999582045734,0.1551964493194623,0.3343421243172202,2.617283256496094,0.025562206071240254,12.775100764169638,39.448200529603476,0.9984,0.33642486989774306,0.22250437893777744,0.5775152350008013,6
4537,1.5701812095359224,0.12013177246244762,0.26064370872537346,0.7871431391678689,0.025562206071240254,3.1812346613749427,28.481320392815636,0.9937,0.33688966849656754,0.23667726377486803,0.5792369784612109,5
4538,1.5032575247858577,0.07258724216583055,0.22396604378916238,1.9658563992082891,0.020472549758854795,7.52651191758913,36.22951443149268,0.993,0.3361278841909212,0.20795120363479228,0.5803406979520642,6
4539,1.5701812095359224,0.10134944369761033,0.2556625313983853,2.2713929741637426,0.01797082336604261,5.224656254962479,20.93686090849458,0.9956,0.3367024298528844,0.1967444969192583,0.5805258807820273,5
4540,1.4139372483031045,0.1551964493194623,0.22396604378916238,1.583901879156877,0.01797082336604261,9.478647598054701,30.709136871393525,0.98963,0.3371716003681103,0.24688677280768062,0.5822553289194538,6
4541,1.4291021469353244,0.13947810868029217,0.24545002162575472,0.8314426297153653,0.017508592464044414,7.343146497321776,31.89040092653832,0.98961,0.33749606216871747,0.202513220780623,0.58221260517636,6
4542,1.490811315485217,0.1551964493194623,0.26064370872537346,2.3012542065658224,0.02224232364297704,5.926778643471293,24.631225444692504,0.9948,0.3363836712929496,0.24025989975697143,0.5805862356542416,5
4543,1.490811315485217,0.1551964493194623,0.26064370872537346,2.3012542065658224,0.02224232364297704,5.926778643471293,24.631225444692504,0.9948,0.3363836712929496,0.24025989975697143,0.5805862356542416,5
4544,1.4139372483031045,0.1551964493194623,0.22396604378916238,1.583901879156877,0.01797082336604261,9.478647598054701,30.709136871393525,0.98963,0.3371716003681103,0.24688677280768062,0.5822553289194538,6
4545,1.450796205041578,0.14615187079710165,0.33051252593719216,1.0273790571641526,0.015514898159583292,10.19066918375089,29.908736135810162,0.989315,0.3369260700452632,0.18411055034262064,0.5824628021837666,6
4546,1.4646082807508949,0.1283658012996283,0.22947486993627,1.1286973061562147,0.020847792274636064,8.87135651369395,28.687413892075753,0.989435,0.3359942339630842,0.25142921651360145,0.5815673318582298,6
4547,1.4215930760895414,0.15797753246017424,0.23489030498924998,0.8738486439908743,0.01603594647084054,6.145976360759542,17.679374330953838,0.9899,0.33746492484591195,0.1967444969192583,0.5810458172165668,6
4548,1.457764559521028,0.19211297524684157,0.17623444221443,2.737675065564892,0.025086806696494695,11.490585408173967,44.6996920667308,0.998275,0.3375878131751945,0.24995325429890958,0.5798147197445339,5
4549,1.490811315485217,0.1551964493194623,0.26064370872537346,2.3012542065658224,0.02224232364297704,5.926778643471293,24.631225444692504,0.9948,0.3363836712929496,0.24025989975697143,0.5805862356542416,5
4550,1.4844292861440438,0.13947810868029217,0.24021462186424375,1.0623151819951437,0.025086806696494695,6.767323523296996,29.908736135810162,0.9914,0.33658575002780294,0.2246992097248187,0.5805862356542416,6
4551,1.4970863625728514,0.13947810868029217,0.23489030498924998,1.0273790571641526,0.02532798183743136,7.706027300488467,32.27924945554264,0.9915,0.33662501482083923,0.22683407968030864,0.5805862356542416,6
4552,1.457764559521028,0.20333697252335786,0.20094868748387257,2.3490972350173607,0.018419450901743815,6.767323523296996,30.510032288876772,0.9924,0.3370332551127155,0.2665796430163413,0.5825430235298731,6
4553,1.4061295730503778,0.1551964493194623,0.22396604378916238,1.583901879156877,0.01797082336604261,9.478647598054701,30.709136871393525,0.98963,0.3371716003681103,0.24688677280768062,0.5822553289194538,6
4554,1.4291021469353244,0.13947810868029217,0.24545002162575472,0.8314426297153653,0.017508592464044414,7.343146497321776,31.89040092653832,0.98961,0.33749606216871747,0.202513220780623,0.58221260517636,6
4555,1.4844292861440438,0.19063792808014168,0.22396604378916238,2.5357387012580803,0.03137815659546218,7.343146497321776,29.09738398282237,0.997,0.33654610773802085,0.2202474721204424,0.578430847007823,5
4556,1.4364693110865059,0.1283658012996283,0.2751100432406857,1.0623151819951437,0.018854888080699413,8.87135651369395,36.95702397569093,0.9914,0.3371716003681103,0.2654769882872558,0.5812610745391293,5
4557,1.4364693110865059,0.17672815374733641,0.3020536140102893,2.551075974873205,0.02376896385434686,12.663515489938078,49.027457889660504,0.997,0.33685292370821485,0.24843951103833767,0.578600227580305,6
4558,1.4215930760895414,0.132226775036747,0.18258187809001938,2.1759685674293796,0.020847792274636064,7.155682672865073,35.494497500496706,0.9944,0.3375575032265063,0.24843951103833767,0.5803406979520642,6
4559,1.490811315485217,0.1359282727130741,0.23489030498924998,2.32067087216659,0.02318516600566374,7.155682672865073,31.69507538176506,0.9958,0.33743350544717443,0.24025989975697143,0.5800837715578275,7
4560,1.381740614121754,0.15230223009523775,0.17623444221443,1.7165005610711586,0.01603594647084054,8.389779559818136,31.10540519437411,0.98889,0.33740180075834797,0.24025989975697143,0.5830641190198181,6
4561,1.4291021469353244,0.14928932644666645,0.20094868748387257,1.1602922014368788,0.02156569937414071,4.437148282913132,23.73482371895948,0.989465,0.33662501482083923,0.22891101822010915,0.5817134309354676,6
4562,1.3981647038205591,0.12013177246244762,0.22396604378916238,2.403603190299818,0.018854888080699413,8.22361586829329,35.67897214840616,0.9954,0.3378765646837952,0.21553851490860151,0.5802137030122129,7
4563,1.3981647038205591,0.14928932644666645,0.20685534949540596,2.438334914770749,0.019687779207433306,8.054384809787592,33.431873247306925,0.9947,0.3376178534766944,0.19372823734429798,0.5800837715578275,7
4564,1.4970863625728514,0.13947810868029217,0.25059863627297496,0.8738486439908743,0.021909015324034855,8.713512886677693,32.27924945554264,0.9912,0.33681583160891204,0.22891101822010915,0.5802137030122129,7
4565,1.4139372483031045,0.1551964493194623,0.3762914542455598,2.3012542065658224,0.022880111873028436,7.881917069978799,40.664008039287445,0.9965,0.33831333008597275,0.24198173057406366,0.5802137030122129,5
4566,1.5851277730165036,0.17468481790968182,0.20094868748387257,2.4800959929071427,0.019687779207433306,10.529815941302132,42.70625741898952,0.9948,0.3363000661659432,0.23093197300471832,0.5815673318582298,5
4567,1.4139372483031045,0.1551964493194623,0.3762914542455598,2.3012542065658224,0.022880111873028436,7.881917069978799,40.664008039287445,0.9965,0.33831333008597275,0.24198173057406366,0.5802137030122129,5
4568,1.457764559521028,0.16065072828506136,0.20685534949540596,1.6803943691864278,0.02683272383499356,6.145976360759542,36.41208398503147,0.9925,0.33706832328404623,0.2202474721204424,0.5817611376636433,6
4569,1.443699193045818,0.1283658012996283,0.23489030498924998,1.331236277897637,0.025789686071698036,6.145976360759542,34.75166280197068,0.9936,0.33688966849656754,0.24198173057406366,0.578078833074145,6
4570,1.4139372483031045,0.15797753246017424,0.12832298189165597,0.740773553722431,0.019277534989361363,4.973098113254362,26.162077167652523,0.9898,0.3373049421430003,0.21055353292896214,0.5809346635723333,6
4571,1.4061295730503778,0.1359282727130741,0.2126587496199041,0.8314426297153653,0.018419450901743815,7.881917069978799,29.908736135810162,0.98948,0.33746492484591195,0.20527204945177246,0.5820374254627211,7
4572,1.3981647038205591,0.1359282727130741,0.23489030498924998,0.7871431391678689,0.017032331832462597,8.389779559818136,29.09738398282237,0.98823,0.3369621323683119,0.2246992097248187,0.582503105371827,7
4573,1.4844292861440438,0.16569306381879936,0.18258187809001938,1.4541215398331513,0.01797082336604261,8.713512886677693,29.50446555559346,0.9896,0.33658575002780294,0.21055353292896214,0.5819471817347528,6
4574,1.443699193045818,0.1283658012996283,0.20094868748387257,2.3583934265936577,0.019687779207433306,9.911563796093361,30.109840551857452,0.9908,0.3365060833858607,0.24365921842122895,0.5823810201956321,7
4575,1.4364693110865059,0.17256334024995387,0.18881477023673976,1.1909107385991868,0.02121206520494634,7.706027300488467,36.04647576797407,0.9906,0.33743350544717443,0.24843951103833767,0.5815673318582298,7
4576,1.4215930760895414,0.16065072828506136,0.21836147885892007,0.740773553722431,0.021909015324034855,7.343146497321776,19.96272644990348,0.9904,0.3369260700452632,0.20527204945177246,0.5808210654423116,5
4577,1.450796205041578,0.1063602930761767,0.24545002162575472,2.504328657846444,0.025789686071698036,7.706027300488467,28.8927649930697,0.99754,0.3369978594233807,0.23093197300471832,0.5790836332534315,6
4578,1.3280458333279774,0.09610914928055145,0.23489030498924998,0.7871431391678689,0.02376896385434686,10.05201912757858,29.301280902477185,0.9898,0.3376771371121736,0.2556418925689239,0.5813653134840816,7
4579,1.4291021469353244,0.1283658012996283,0.20094868748387257,2.737675065564892,0.024582744085365052,11.7341574173914,34.564694066048084,0.998365,0.3361278841909212,0.2620084672181308,0.578078833074145,6
4580,1.4061295730503778,0.1283658012996283,0.18881477023673976,2.6793183214472194,0.025086806696494695,10.596422647311298,32.08512322544643,0.99837,0.33603922461086794,0.2582817546093043,0.5769046062006544,6
4581,1.4291021469353244,0.15230223009523775,0.20094868748387257,0.8314426297153653,0.022565925284087365,8.87135651369395,36.95702397569093,0.99125,0.33779259811710094,0.2179262840355052,0.5805862356542416,6
4582,1.450796205041578,0.17672815374733641,0.32268268706750347,1.9795345474654602,0.02532798183743136,9.330228140253388,38.39066006034539,0.9943,0.33658575002780294,0.28928501194961964,0.5798147197445339,6
4583,1.457764559521028,0.13947810868029217,0.26064370872537346,2.1759685674293796,0.025789686071698036,12.55097161337495,39.09731060006141,0.99488,0.3355187378541034,0.23093197300471832,0.5778958811350773,6
4584,1.4215930760895414,0.1703601200105199,0.19493608461655637,1.096061872657628,0.02376896385434686,4.973098113254362,31.69507538176506,0.99034,0.3362576497507372,0.24025989975697143,0.5809346635723333,6
4585,1.3467381615485143,0.16807136186224808,0.18258187809001938,2.5357387012580803,0.019687779207433306,7.343146497321776,40.49146659648491,0.99322,0.33764762713455737,0.2556418925689239,0.5813653134840816,6
4586,1.381740614121754,0.15797753246017424,0.2655441085312103,0.7871431391678689,0.019277534989361363,8.713512886677693,35.86296327467262,0.98895,0.33723888233559846,0.19967174043207975,0.5819471817347528,6
4587,1.5545764996327431,0.16807136186224808,0.25059863627297496,2.385767323269343,0.02156569937414071,7.155682672865073,31.30258508198625,0.99457,0.3366639066172791,0.19967174043207975,0.5811545979074998,6
4588,1.457764559521028,0.16065072828506136,0.24021462186424375,1.8175219845452542,0.025789686071698036,8.553031036150067,36.77583423671558,0.99304,0.3371716003681103,0.24688677280768062,0.5805862356542416,5
4589,1.381740614121754,0.15797753246017424,0.2655441085312103,0.7871431391678689,0.019277534989361363,8.713512886677693,35.86296327467262,0.98895,0.33723888233559846,0.19967174043207975,0.5819471817347528,6
4590,1.457764559521028,0.16807136186224808,0.22396604378916238,2.094791860317757,0.023481361535943067,10.327579340986265,42.200452546246055,0.99331,0.3370332551127155,0.23093197300471832,0.5805862356542416,6
4591,1.4970863625728514,0.16807136186224808,0.4119591948824938,2.3767268885646535,0.02376896385434686,6.963844412909383,55.248929052917354,0.99435,0.336214817383614,0.24198173057406366,0.5804648465919268,6
4592,1.477937043571003,0.19063792808014168,0.22396604378916238,1.833398695083352,0.021909015324034855,8.054384809787592,41.69152735776306,0.99122,0.3366639066172791,0.2246992097248187,0.5817611376636433,6
4593,1.4646082807508949,0.17468481790968182,0.22947486993627,2.6624747335129815,0.02643363360359282,6.767323523296996,32.27924945554264,0.99544,0.3369621323683119,0.24365921842122895,0.5804648465919268,6
4594,1.4139372483031045,0.1858864759730748,0.22396604378916238,1.1602922014368788,0.02156569937414071,7.881917069978799,35.3095343545835,0.989,0.33736980752110995,0.22683407968030864,0.5823810201956321,6
4595,1.5032575247858577,0.1805938971821712,0.22396604378916238,2.3767268885646535,0.02224232364297704,8.389779559818136,34.37721055323184,0.99414,0.3364656723390911,0.21553851490860151,0.5803406979520642,6
4596,1.477937043571003,0.201128682253968,0.21836147885892007,1.661834454032235,0.029063762816015727,6.767323523296996,32.47278664637562,0.99014,0.3370332551127155,0.24843951103833767,0.5827747224842907,6
4597,1.477937043571003,0.2132301831170287,-0.0,2.6243722232650533,0.020847792274636064,8.87135651369395,24.408668707956597,0.99551,0.3367783880691252,0.23289881375228202,0.5800837715578275,6
4598,1.4646082807508949,0.17468481790968182,0.22947486993627,2.6624747335129815,0.02643363360359282,6.767323523296996,32.27924945554264,0.99544,0.3369621323683119,0.24365921842122895,0.5804648465919268,6
4599,1.4646082807508949,0.11115360956949881,0.24021462186424375,0.6921313498511884,0.018419450901743815,7.343146497321776,24.408668707956597,0.9908,0.3373049421430003,0.20795120363479228,0.5809346635723333,7
4600,1.5701812095359224,0.1359282727130741,0.24545002162575472,0.740773553722431,0.0240482301572057,6.767323523296996,32.8581213164797,0.9927,0.33617156393298964,0.22683407968030864,0.5793866420668817,6
4601,1.490811315485217,0.13947810868029217,0.25059863627297496,2.0578480286869634,0.019687779207433306,10.72846861706852,32.8581213164797,0.99244,0.33520944093986654,0.24025989975697143,0.5804648465919268,6
4602,1.457764559521028,0.11574059164689704,0.24545002162575472,2.6522285067732767,0.02431940970720437,10.72846861706852,37.13776269012999,0.99752,0.33642486989774306,0.2179262840355052,0.5775152350008013,6
4603,1.3467381615485143,0.16807136186224808,0.14963620397640068,1.7165005610711586,0.020472549758854795,10.05201912757858,34.37721055323184,0.99114,0.33688966849656754,0.21055353292896214,0.5804648465919268,6
4604,1.4844292861440438,0.1786967652464449,0.21836147885892007,2.3767268885646535,0.02224232364297704,10.05201912757858,38.39066006034539,0.99326,0.33662501482083923,0.202513220780623,0.5810458172165668,6
4605,1.4646082807508949,0.15797753246017424,0.23489030498924998,1.3822350072731344,0.021909015324034855,9.769233648631378,28.274473953705307,0.9906,0.33681583160891204,0.24843951103833767,0.5815673318582298,6
4606,1.490811315485217,0.15797753246017424,0.23489030498924998,1.909166744528578,0.02318516600566374,5.926778643471293,32.08512322544643,0.993,0.336342071685762,0.24688677280768062,0.5807049485319572,5
4607,1.4713312155999265,0.1551964493194623,0.22396604378916238,2.617283256496094,0.020847792274636064,8.713512886677693,43.70879554605705,0.99479,0.3366639066172791,0.20795120363479228,0.5807049485319572,6
4608,1.443699193045818,0.17468481790968182,0.20685534949540596,1.4307347072272143,0.020472549758854795,5.224656254962479,23.960486433843155,0.98942,0.3357146845285791,0.2620084672181308,0.5821258839239001,7
