,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1298,0.9267328770524453,0.3934801625654081,-0.0,0.408025893920717,0.03670640774934157,2.7159880517383748,3.050348088907762,0.99191,1.1572315951999137,0.20676185364888622,0.26899202206051986,6
1299,0.9692213917406332,0.6699210767436048,-0.0,0.4414499989165343,0.04926792104301764,1.909912933576293,2.3670196782989907,0.99476,1.1637754678309198,0.18417008412486383,0.26898338190310106,3
1300,0.911529977214577,0.41249754453279835,-0.0,0.4430156711342192,0.04118333726714272,3.062286592025428,3.5062814749406654,0.99444,1.1986804450781354,0.21169543752202646,0.268993494722038,6
1301,0.9515470040320017,0.4919441232608287,0.06691995878562376,0.43807724193399206,0.044968512603035346,3.3961523694624005,4.263671373862479,0.99598,1.1765719346925,0.2214729002355435,0.2689891857365517,6
1302,0.9920610919074597,0.2791376845494501,0.2654708974776321,0.4414499989165343,0.037009669214069514,1.7043532077785066,2.866366224786764,0.99576,1.136985741707798,0.22487087731924124,0.268985770004889,6
1303,0.9760087387022242,0.22454800868524433,0.343858735951707,0.43019926764170424,0.04140635395675308,3.8008387405725528,4.455401159414764,0.99501,1.1451974291018054,0.21591501103835042,0.268985770004889,5
1304,0.9692213917406332,0.4679458751426508,0.18483397500671286,0.44728795723365783,0.04266377629010098,3.4539114238408084,4.455401159414764,0.9955,1.111387392914068,0.1910301446680401,0.26896248213489893,5
1305,0.9674311327568368,0.39778796777842423,0.22264278855641123,0.43434462362548176,0.039504732116456116,3.613608276810182,4.7378494630391215,0.99612,1.136985741707798,0.20339811095422897,0.2689716540494478,5
1306,0.9995068405717282,0.4306108841499965,0.2654708974776321,0.45214221412273187,0.042860557877254714,3.5092799074593084,4.774764450834365,0.9979,1.1356020048733835,0.2125922427228005,0.26897540576432466,5
1307,0.9536992852332485,0.42666037311877425,0.08498167963395978,0.4710445074850404,0.03816900413912109,3.062286592025428,3.5430344586904012,0.99524,1.1519242330162858,0.20220140650445606,0.2689850048831557,4
1308,0.9995068405717282,0.4306108841499965,0.2654708974776321,0.45214221412273187,0.042860557877254714,3.5092799074593084,4.774764450834365,0.9979,1.1356020048733835,0.2125922427228005,0.26897540576432466,5
1309,0.9578523451917507,0.402048407824275,0.0938486814607724,0.408025893920717,0.038984902099549607,3.7563942650471387,4.372254658300842,0.996,1.1342138840265987,0.21169543752202646,0.26896248213489893,5
1310,0.9674311327568368,0.39778796777842423,0.22264278855641123,0.43434462362548176,0.039504732116456116,3.613608276810182,4.7378494630391215,0.99612,1.136985741707798,0.20339811095422897,0.2689716540494478,5
1311,0.9470812743746378,0.3524351148338615,0.13663428748832393,0.4612182358968675,0.037009669214069514,2.8116352588723577,3.4682699561972936,0.9929,1.141110887135004,0.2098153358361134,0.26899482078293024,6
1312,0.9760087387022242,0.5839627871450557,0.18483397500671286,0.43434462362548176,0.04184057317490245,2.9839855137995066,3.909423622715386,0.99532,1.142477325992688,0.1955798736191384,0.26897972050507063,5
1313,0.9578523451917507,0.27339033690165104,0.18483397500671286,0.44728795723365783,0.04246345472540598,3.3961523694624005,4.406249374054772,0.99558,1.1505871769218223,0.2045561036745488,0.26897540576432466,6
1314,0.9578523451917507,0.27339033690165104,0.18483397500671286,0.44982355843508476,0.04246345472540598,3.613608276810182,4.471322435798209,0.99556,1.1505871769218223,0.20339811095422897,0.26897540576432466,6
1315,0.9674311327568368,0.4062622910763109,0.2299663579984353,0.43807724193399206,0.04184057317490245,3.2061084902578094,4.774764450834365,0.99616,1.1314243933798578,0.20882981017673147,0.2689716540494478,6
1316,0.9178782488503756,0.44975581799619474,-0.0,0.39206443562921595,0.028410442829285606,3.1361645507630027,4.032559963533548,0.99258,1.225339456095631,0.2098153358361134,0.268993494722038,6
1317,1.0018176800992777,0.31737216479057107,0.3560826709967151,0.4445075805197661,0.0434303136487655,2.612624396744966,3.909423622715386,0.99638,1.1200861391448487,0.21815513160345731,0.2689903826867206,6
1318,0.9674311327568368,0.4062622910763109,0.2299663579984353,0.43807724193399206,0.04184057317490245,3.2061084902578094,4.774764450834365,0.99616,1.1314243933798578,0.20882981017673147,0.2689716540494478,6
1319,0.9920610919074597,0.4571422001430004,0.47740263683976353,0.4255782405012061,0.054311755473463216,3.27252982705239,4.389379650104773,0.99652,1.077959038897338,0.23987636901821843,0.26896069475657325,6
1320,0.9995068405717282,0.4186324073577027,0.27917738443517487,0.4542679152187762,0.04397050035325383,2.8116352588723577,4.7378494630391215,0.99796,1.1314243933798578,0.21591501103835042,0.26897540576432466,5
1321,0.9047858299237407,0.44975581799619474,-0.0,0.39206443562921595,0.028410442829285606,3.1361645507630027,4.032559963533548,0.99258,1.225339456095631,0.2098153358361134,0.268993494722038,6
1322,0.9920610919074597,0.26166691577300977,0.33140773346625313,0.43019926764170424,0.0351042091739793,2.5001280096306737,3.050348088907762,0.99392,1.1200861391448487,0.2056768762394165,0.268987214508576,5
1323,0.9920610919074597,0.27339033690165104,0.3122889603920711,0.43019926764170424,0.03576271020937882,3.4539114238408084,4.225025891745636,0.99495,1.1200861391448487,0.22588177574471863,0.2689842093419652,7
1324,0.9515470040320017,0.3276952742557878,0.20776191891076176,0.4255782405012061,0.040489748795077184,3.27252982705239,3.7105261058909846,0.9948,1.149245990777458,0.21077016525958972,0.26898069210700254,6
1325,0.9515470040320017,0.3276952742557878,0.20776191891076176,0.4255782405012061,0.040489748795077184,3.27252982705239,3.7105261058909846,0.9948,1.149245990777458,0.21077016525958972,0.26898069210700254,6
1326,0.9515470040320017,0.3276952742557878,0.20776191891076176,0.4255782405012061,0.040489748795077184,3.27252982705239,3.7105261058909846,0.9948,1.149245990777458,0.21077016525958972,0.26898069210700254,6
1327,0.9515470040320017,0.3276952742557878,0.20776191891076176,0.4255782405012061,0.040489748795077184,3.27252982705239,3.7105261058909846,0.9948,1.149245990777458,0.21077016525958972,0.26898069210700254,6
1328,0.9470812743746378,0.3572089540494684,0.1026095061241519,0.43019926764170424,0.039504732116456116,2.900673492306086,3.82847364639319,0.9955,1.142477325992688,0.20220140650445606,0.26896418872812383,5
1329,0.9656009500108029,0.3934801625654081,0.22264278855641123,0.4414499989165343,0.04184057317490245,3.2061084902578094,4.774764450834365,0.99616,1.1356020048733835,0.20676185364888622,0.2689716540494478,6
1330,0.9656009500108029,0.3934801625654081,0.22264278855641123,0.4414499989165343,0.04184057317490245,3.2061084902578094,4.774764450834365,0.99616,1.1356020048733835,0.20676185364888622,0.2689716540494478,6
1331,0.9726873606997102,0.49524167641507283,0.22264278855641123,0.4702213848226911,0.04600707216095536,3.926105575836155,4.439253033496428,0.99668,1.1314243933798578,0.19411536829380063,0.26896248213489893,5
1332,0.9822531680904341,0.29041128837256786,0.0938486814607724,0.4255782405012061,0.040006118725091064,2.0857856340133663,3.38809944671874,0.99581,1.106973283606707,0.18940497199300455,0.26897029088029495,6
1333,0.9920610919074597,0.4625846659011378,0.19255955895506,0.4445075805197661,0.04095628240957357,2.8116352588723577,4.078265518930354,0.9976,1.1200861391448487,0.20096442860096184,0.2689688662653178,5
1334,0.9618152212303698,0.4835604627150095,-0.0,0.43807724193399206,0.051171592848371576,1.7043532077785066,2.560059191359774,0.99608,1.149245990777458,0.20220140650445606,0.2689742085899227,5
1335,0.9493416775661566,0.384719126540079,0.019739019846655655,0.44982355843508476,0.03844591387828016,3.3357779968515944,3.8830855611449984,0.99387,1.1479006523742892,0.21591501103835042,0.2689939521230814,6
1336,0.9348741532003495,0.3476046671563135,-0.0,0.408025893920717,0.03476580340139314,3.062286592025428,3.4289094746472695,0.99448,1.1451974291018054,0.19259951637493034,0.2689673768153518,5
1337,0.9348741532003495,0.3476046671563135,-0.0,0.408025893920717,0.03476580340139314,3.062286592025428,3.4289094746472695,0.99448,1.1451974291018054,0.19259951637493034,0.2689673768153518,5
1338,0.9348741532003495,0.3476046671563135,-0.0,0.408025893920717,0.03476580340139314,3.062286592025428,3.4289094746472695,0.99448,1.1451974291018054,0.19259951637493034,0.2689673768153518,5
1339,0.9674311327568368,0.3524351148338615,0.019739019846655655,0.4255782405012061,0.04205192221076364,2.900673492306086,3.6130834948809833,0.99538,1.1451974291018054,0.2045561036745488,0.26897972050507063,6
1340,0.9674311327568368,0.3524351148338615,0.019739019846655655,0.4255782405012061,0.04205192221076364,2.900673492306086,3.6130834948809833,0.99538,1.1451974291018054,0.2045561036745488,0.26897972050507063,6
1341,0.9674311327568368,0.3524351148338615,0.019739019846655655,0.4255782405012061,0.04205192221076364,2.900673492306086,3.6130834948809833,0.99538,1.1451974291018054,0.2045561036745488,0.26897972050507063,6
1342,0.9692213917406332,0.36659089908543724,0.019739019846655655,0.4255782405012061,0.042259526153196156,3.2061084902578094,3.6130834948809833,0.99589,1.1465511393329293,0.20096442860096184,0.26897870821729863,6
1343,0.9674311327568368,0.3524351148338615,0.019739019846655655,0.4255782405012061,0.04205192221076364,2.900673492306086,3.6130834948809833,0.99538,1.1451974291018054,0.2045561036745488,0.26897972050507063,6
1344,1.0177944106797299,0.30679064705585096,0.3680867060716557,0.4542679152187762,0.040489748795077184,2.376646016578649,3.1578450136794496,0.99852,1.106973283606707,0.20339811095422897,0.2689842093419652,5
1345,0.9791945740482955,0.31737216479057107,0.20776191891076176,0.44728795723365783,0.03670640774934157,2.612624396744966,3.5062814749406654,0.99613,1.1300229746438857,0.20339811095422897,0.2689765531244149,6
1346,0.9374443923862785,0.38912416460711674,0.00993425401240351,0.4414499989165343,0.03442113554866276,1.909912933576293,2.7239282931463507,0.99472,1.1663654528051606,0.20676185364888622,0.268987214508576,5
1347,0.9618152212303698,0.41659845140378676,0.029417230208254604,0.43019926764170424,0.04072511242024318,2.2396869496031355,2.645072948180122,0.99587,1.142477325992688,0.1822965114298066,0.2689673768153518,5
1348,0.9618152212303698,0.41659845140378676,0.029417230208254604,0.43019926764170424,0.04072511242024318,2.2396869496031355,2.645072948180122,0.99587,1.142477325992688,0.1822965114298066,0.2689673768153518,5
1349,0.9558004529159214,0.38026418061349626,-0.0,0.4580208154401599,0.04140635395675308,3.4539114238408084,3.909423622715386,0.99518,1.1519242330162858,0.20220140650445606,0.26898252100322745,5
1350,0.9907388442379358,0.3934801625654081,0.2443868183770459,0.43807724193399206,0.03844591387828016,3.965441872245019,4.532862361601575,0.99654,1.142477325992688,0.207812397701655,0.2689742085899227,5
1351,0.9618152212303698,0.402048407824275,0.00993425401240351,0.44728795723365783,0.03730745680807978,2.376646016578649,4.032559963533548,0.99332,1.1397401591246235,0.20096442860096184,0.26898979523890354,6
1352,0.9692213917406332,0.41249754453279835,0.029417230208254604,0.43434462362548176,0.04246345472540598,2.9839855137995066,4.263671373862479,0.9969,1.1465511393329293,0.19411536829380063,0.2689776531603485,5
1353,0.9692213917406332,0.41249754453279835,0.029417230208254604,0.43434462362548176,0.04246345472540598,2.9839855137995066,4.263671373862479,0.9969,1.1465511393329293,0.19411536829380063,0.2689776531603485,5
1354,0.9618152212303698,0.384719126540079,0.029417230208254604,0.44728795723365783,0.040489748795077184,2.2396869496031355,3.5062814749406654,0.99568,1.1438394989554366,0.20220140650445606,0.2689742085899227,5
1355,0.9374443923862785,0.24962783836096025,0.21524179149738637,0.43019926764170424,0.04246345472540598,1.909912933576293,3.646520541186922,0.99464,1.1451974291018054,0.1910301446680401,0.26897540576432466,5
1356,0.9374443923862785,0.26166691577300977,0.21524179149738637,0.43019926764170424,0.04205192221076364,1.7043532077785066,3.5062814749406654,0.99464,1.1451974291018054,0.1910301446680401,0.26897540576432466,5
1357,0.9637294618115704,0.3121143346713731,0.20776191891076176,0.45214221412273187,0.04072511242024318,3.7563942650471387,4.439253033496428,0.99648,1.1765719346925,0.2098153358361134,0.2689850048831557,6
1358,0.9656009500108029,0.41043040726325264,0.1530641132088767,0.479092631879639,0.05127186412087866,4.581996858391378,4.856522651524427,0.99736,1.1342138840265987,0.1996855415753975,0.2689673768153518,5
1359,1.0186662748265958,0.33527389329596574,0.31872215722148917,0.408025893920717,0.0434303136487655,2.0857856340133663,3.5062814749406654,0.99704,1.1040060597720156,0.21512207161392233,0.2689746133429679,6
1360,0.993359023254849,0.36659089908543724,0.2585140241176093,0.44728795723365783,0.046674678091750244,2.7159880517383748,3.82847364639319,0.99699,1.1286170740195844,0.20676185364888622,0.26898338190310106,5
1361,0.9807392844328762,0.48861486094345186,0.12827670253256354,0.45214221412273187,0.043793622283137754,2.900673492306086,4.205194984666088,0.99724,1.1451974291018054,0.2045561036745488,0.26897540576432466,5
1362,1.0186662748265958,0.33527389329596574,0.31872215722148917,0.408025893920717,0.0434303136487655,2.0857856340133663,3.5062814749406654,0.99704,1.1040060597720156,0.21512207161392233,0.2689746133429679,6
1363,0.9760087387022242,0.4818592837336399,0.2299663579984353,0.43807724193399206,0.04118333726714272,2.7159880517383748,4.372254658300842,0.99652,1.1356020048733835,0.19699510335949416,0.2689716540494478,4
1364,0.9618152212303698,0.39564003708463025,0.019739019846655655,0.43434462362548176,0.04431499617349074,2.612624396744966,3.6130834948809833,0.995,1.1585483283281146,0.20339811095422897,0.26898979523890354,6
1365,0.9726873606997102,0.3476046671563135,0.08498167963395978,0.4445075805197661,0.047048175777604985,2.612624396744966,3.9351565265408364,0.9971,1.1200861391448487,0.2125922427228005,0.2689673768153518,5
1366,0.9637294618115704,0.44975581799619474,0.07600622186600241,0.4255782405012061,0.04397050035325383,2.612624396744966,4.008990278422221,0.99576,1.1286170740195844,0.1996855415753975,0.2689716540494478,5
1367,0.9558004529159214,0.36659089908543724,0.2514864215892626,0.4445075805197661,0.042860557877254714,2.5001280096306737,4.932821704974406,0.99725,1.1300229746438857,0.23735387900691438,0.26897972050507063,6
1368,0.9760087387022242,0.4607796336718152,0.2654708974776321,0.4414499989165343,0.04095628240957357,3.1361645507630027,4.547739707499682,0.99656,1.132821354986032,0.1996855415753975,0.2689716540494478,6
1369,0.9493416775661566,0.39778796777842423,-0.0,0.42040616958325727,0.03844591387828016,1.7043532077785066,2.2558477497221565,0.99396,1.141110887135004,0.17833912037357869,0.26897870821729863,4
1370,0.9866190062675552,0.46438067013050666,0.3856953440225444,0.4255782405012061,0.054312961135796714,2.8116352588723577,4.4228714175820665,0.99623,1.093462903069858,0.23715331971190337,0.26896248213489893,5
1371,0.9674311327568368,0.384719126540079,0.4140363978841622,0.4626421845885919,0.05043158755536294,1.909912933576293,2.7974663144670164,0.99476,1.1243722302741135,0.23378453635022872,0.26898855316811476,6
1372,0.9866190062675552,0.46438067013050666,0.3856953440225444,0.4255782405012061,0.054312961135796714,2.8116352588723577,4.4228714175820665,0.99623,1.093462903069858,0.23715331971190337,0.26896248213489893,5
1373,0.9709730470733062,0.4534677917106279,0.2299663579984353,0.4702213848226911,0.046414610302528476,4.040897520587993,4.750287672381837,0.99664,1.1286170740195844,0.19259951637493034,0.26896418872812383,5
1374,0.9536992852332485,0.476705730599695,-0.0,0.39206443562921595,0.05370281053021462,3.1361645507630027,3.5430344586904012,0.99471,1.1397401591246235,0.20096442860096184,0.2689716540494478,3
1375,0.9618152212303698,0.37575843806499115,0.22264278855641123,0.43807724193399206,0.04184057317490245,2.900673492306086,4.878846555705564,0.99586,1.1314243933798578,0.20220140650445606,0.2689729589556793,5
